account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
1.4195,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09063,Medium,0.0264813,1.2472,832,30708448.0,-0.002494365371904341,Price-led Base Move Without OI Expansion,Mixed Structure,1.7808,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-27 23:15:00 UTC,2923
1.3918,13,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09093,Medium,0.02309469,1.2302,833,30751228.0,0.14,Delayed Constructive OI Reload From Base,Mixed Structure,1.7987,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-27 23:30:00 UTC,2714
1.359,12,True,Late Base Crowding Risk,Neutral / Unclear,0.09154,Medium,0.01627704,1.209,834,30870033.0,0.39,Delayed Constructive OI Reload From Base,Mixed Structure,1.785,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-27 23:45:00 UTC,2782
1.3714,11,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09114,Low,0.02073733,1.206,835,31021226.0,0.49,Delayed Constructive OI Reload From Base,Top-Position Long Retention with Crowd Compression,1.781,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 00:00:00 UTC,3774
1.377,10,True,Late Base Crowding Risk,Neutral / Unclear,0.09212,Medium,0.00987842,1.2178,836,30972595.0,-0.16,Delayed Constructive OI Reload From Base,Mixed Structure,1.7856,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 00:15:00 UTC,2383
1.3719,9,True,Late Base Crowding Risk,Neutral / Unclear,0.09218,Medium,0.00922109,1.2198,837,30994745.0,0.07,Delayed Constructive OI Reload From Base,Mixed Structure,1.7726,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 00:30:00 UTC,3144
1.3652,8,True,Late Base Crowding Risk,Neutral / Unclear,0.0923,Medium,0.00790899,1.2212,838,30954735.0,-0.13,Price-led Base Move Without OI Expansion,Mixed Structure,1.7637,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 00:45:00 UTC,2781
1.3596,7,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09229,Medium,0.0080182,1.2188,839,31000413.0,0.15,Delayed Constructive OI Reload From Base,Mixed Structure,1.7618,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 01:00:00 UTC,3668
1.3496,6,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09206,Medium,0.01053661,1.2134,840,31118862.0,0.38,OI صاعد تدريجي,Mixed Structure,1.776,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 01:15:00 UTC,3545
1.377,5,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09178,Medium,0.01361952,1.2356,841,30853298.0,-0.85,OI Flush,Mixed Structure,1.7794,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 01:30:00 UTC,3099
1.3641,4,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09218,Medium,0.00922109,1.2252,842,30789224.0,-0.21,OI Deleveraging After Pump,Mixed Structure,1.8486,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 01:45:00 UTC,1670
1.3602,3,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09223,Medium,0.00867397,1.2198,843,30755875.0,-0.11,Price-led Base Move Without OI Expansion,Mixed Structure,1.8406,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 02:00:00 UTC,2845
1.359,2,True,Failed Base Vacuum Ignition,Distribution Risk,0.09173,Medium,0.01417203,1.2148,844,30726718.0,-0.09,OI هابط تدريجي,Failed Base Ignition,1.8384,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 02:15:00 UTC,3248
1.3381,1,True,Weak Base Drift / لا ترفعها أعلى من Watchlist,Neutral / Unclear,0.09257,Medium,0.00496921,1.1825,845,30692364.0,-0.11,Price-led Base Move Without OI Expansion,Mixed Structure,1.848,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 02:30:00 UTC,2803
1.3305,0,True,Weak Base Drift / لا ترفعها أعلى من Watchlist,Neutral / Unclear,0.09303,Medium,0.0,1.1863,846,30820277.0,0.42,Delayed Constructive OI Reload From Base,Mixed Structure,1.8321,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 02:45:00 UTC,3521
1.3121,19,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.09285,Low,0.00193861,1.1711,847,30828318.0,0.03,Delayed Constructive OI Reload From Base,Mixed Structure,1.8217,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 03:00:00 UTC,2762
1.324,18,True,Failed Base Vacuum Ignition,Distribution Risk,0.0912,Low,0.02006579,1.1954,848,30871013.0,0.14,OI صاعد تدريجي,Failed Base Ignition,1.8015,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 03:15:00 UTC,5516
1.3563,17,True,Failed Base Vacuum Ignition,Distribution Risk,0.09114,Medium,0.02073733,1.2472,849,30514989.0,-1.15,OI Flush,Failed Base Ignition,1.8028,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 03:30:00 UTC,7077
1.4062,24,True,Failed Base Vacuum Ignition,Distribution Risk,0.09029,Medium,0.0469598,1.2681,850,30408286.0,-0.35,OI هابط تدريجي,Failed Base Ignition,1.7499,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 03:45:00 UTC,4094
1.3941,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09066,Medium,0.05272447,1.2568,851,30245418.0,-0.54,OI هابط تدريجي,Mixed Structure,1.7552,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 04:00:00 UTC,4261
1.3646,24,True,Failed Base Vacuum Ignition,Distribution Risk,0.08912,Medium,0.08393178,1.2502,852,30128178.0,-0.39,OI هابط تدريجي,Failed Base Ignition,1.7352,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 04:15:00 UTC,6074
1.3952,23,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09033,Medium,0.06941216,1.2609,853,30314516.0,0.62,OI ثابت,Mixed Structure,1.7423,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 04:30:00 UTC,3851
1.3849,22,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09043,Medium,0.06822957,1.2584,854,30364480.0,0.16,OI صاعد تدريجي,Mixed Structure,1.7491,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 04:45:00 UTC,3601
1.3641,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09122,Medium,0.07180443,1.2391,855,30364725.0,0.0008068638092929633,Delayed Constructive OI Reload After Reset,Mixed Structure,1.7482,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 05:00:00 UTC,5488
1.343,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09071,Medium,0.08290155,1.2036,856,30936094.0,1.88,OI صاعد انفجاري,Mixed Structure,1.7975,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,ALLOUSDT,2026-05-28 05:15:00 UTC,5014
1.3491,24,True,Not Applicable: Reset branch has priority,Post-Pump Crowding Risk,0.09003,Low,0.09496834,1.1988,857,31087445.0,0.49,OI صاعد تدريجي,Post-Pump Crowding Risk,1.7949,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-28 05:30:00 UTC,4949
1.3507,24,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.09115,Medium,0.08557323,1.2158,858,30857092.0,-0.74,OI صاعد تدريجي,Absorption After Flush,1.7719,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,True,ALLOUSDT,2026-05-28 05:45:00 UTC,12926
1.31,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09215,Medium,0.07737385,1.1336,859,30830696.0,-0.09,Price-led Base Move Without OI Expansion,Mixed Structure,1.7491,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-28 06:00:00 UTC,7824
1.2681,23,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.093,Medium,0.06752688,1.1336,860,30928377.0,0.32,OI هابط تدريجي,Mixed Structure,1.7119,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-28 06:15:00 UTC,7065
1.2604,22,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09212,Low,0.07772471,1.139,861,31115510.0,0.61,Delayed Constructive OI Reload After Reset,Failed Base Ignition,1.708,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 06:30:00 UTC,7541
1.2676,21,False,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09188,Medium,0.08053983,1.1877,862,30962525.0,-0.49,OI صاعد تدريجي,Mixed Structure,1.6761,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,ALLOUSDT,2026-05-28 06:45:00 UTC,6074
1.2512,20,False,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09213,Medium,0.07760773,1.1598,863,31028139.0,0.21,OI ثابت,Mixed Structure,1.708,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,ALLOUSDT,2026-05-28 07:00:00 UTC,6399
1.2507,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09127,Low,0.08809028,1.1636,864,31173562.0,0.47,OI ثابت,Failed Base Ignition,1.6753,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 07:15:00 UTC,5975
1.3041,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09224,Medium,0.09692108,1.1844,865,31395115.0,0.71,Delayed Constructive OI Reload After Reset,Failed Base Ignition,1.6767,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 07:30:00 UTC,5028
1.3202,23,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.09303,Medium,0.08760615,1.1877,866,31580553.0,0.59,Delayed Constructive OI Reload After Reset,Mixed Structure,1.6946,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Compression / Unresolved,,False,ALLOUSDT,2026-05-28 07:45:00 UTC,5265
1.3089,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09198,Low,0.10458795,1.1716,867,31897488.0,1.0,OI صاعد انفجاري,Failed Base Ignition,1.682,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 08:00:00 UTC,5405
1.3261,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09131,Low,0.13536305,1.2007,868,31918921.0,0.07,OI صاعد تدريجي,Failed Base Ignition,1.6655,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 08:15:00 UTC,4434
1.3143,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09069,Medium,0.14334546,1.1768,869,32294769.0,1.18,OI صاعد انفجاري,Failed Base Ignition,1.6985,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 08:30:00 UTC,5655
1.3079,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.09045,Medium,0.16241017,1.1954,870,32718993.0,1.31,OI صاعد انفجاري,Failed Base Ignition,1.6938,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,ALLOUSDT,2026-05-28 08:45:00 UTC,3765
1.318,23,False,Not Applicable: Reset branch has priority,Post-Pump Crowding Risk,0.09036,Medium,0.16356795,1.1877,871,32921237.0,0.62,OI صاعد تدريجي,Post-Pump Crowding Risk,1.7338,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-28 09:00:00 UTC,4097
1.3095,24,False,Not Applicable: Reset branch has priority,Bullish but Late,0.09182,Medium,0.15301677,1.182,872,33154203.0,0.71,Delayed Constructive OI Reload After Reset,Late Long Crowding,1.7266,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,ALLOUSDT,2026-05-28 09:15:00 UTC,5403
1.3143,24,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.09255,Medium,0.17320367,1.1626,873,33511516.0,1.08,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.7441,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-28 09:30:00 UTC,13745
1.3015,23,False,Not Applicable: No Base,Bullish but Event-driven,0.09453,Medium,0.14863006,1.1308,874,34033572.0,1.56,OI صاعد انفجاري,Short Squeeze / Live Ignition,1.7229,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-28 09:45:00 UTC,12001
1.2326,24,False,Not Applicable: No Base,Bullish but Event-driven,0.09544,Medium,0.18681894,1.076,875,34213103.0,0.53,OI صاعد تدريجي,Short Squeeze / Live Ignition,1.7609,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,ALLOUSDT,2026-05-28 10:00:00 UTC,12473
1.181,24,False,Not Applicable: No Base,Neutral / Unclear,0.0966,Low,0.19792961,1.0764,876,35368282.0,38.0,OI صاعد انفجاري,Mixed Structure,1.718,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,ALLOUSDT,2026-05-28 10:15:00 UTC,9562
