account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
-0.0235,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,9.3e-05,Low,0.0,-0.0365,452,176218933123.0,0.8744,OI صاعد تدريجي,Mixed Structure,0.003,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 07:15:00 UTC,46413
0.011,0,True,Failed Base Vacuum Ignition,Distribution Risk,9.2e-05,Low,0.0,0.0018,453,177020584375.0,0.8854,OI صاعد تدريجي,Failed Base Ignition,0.0007,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 07:30:00 UTC,67484
0.8997,0,True,Failed Base Vacuum Ignition,Distribution Risk,9.1e-05,Medium,0.0,0.8925,454,177008502042.0,-0.01,OI Flush,Failed Base Ignition,1.214,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 07:45:00 UTC,52407
-0.0076,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,9.1e-05,Medium,0.0,-0.0103,455,180819398451.0,0.8921,OI صاعد تدريجي,Mixed Structure,0.0108,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 08:00:00 UTC,70595
-0.0138,7,True,Failed Base Vacuum Ignition,Distribution Risk,8.6e-05,Low,0.05813953,-0.012,456,181614349509.0,0.8783,OI صاعد تدريجي,Failed Base Ignition,0.0012,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 08:15:00 UTC,146801
0.9324,6,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.8e-05,Medium,0.03409091,0.8737,457,176780549501.0,-2.66,OI Flush,Liquidity Exit / Decay,1.2951,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 08:30:00 UTC,89479
-0.0156,5,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.8e-05,Medium,0.03409091,-0.0205,458,177241378089.0,0.9168,OI هابط تدريجي,Liquidity Exit / Decay,-0.001,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 08:45:00 UTC,52603
-0.0203,4,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,9e-05,Medium,0.01111111,-0.017,459,179787494680.0,0.8965,OI هابط تدريجي,Liquidity Exit / Decay,-0.0254,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 09:00:00 UTC,71002
-0.0111,3,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.7e-05,Low,0.04597701,0.0078,460,181038936241.0,0.8854,OI صاعد تدريجي,Mixed Structure,0.0131,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 09:15:00 UTC,50573
0.01,2,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.7e-05,Medium,0.04597701,-0.0034,461,182953185601.0,0.8954,OI صاعد تدريجي,Mixed Structure,-0.0114,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 09:30:00 UTC,62008
0.8968,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.9e-05,Medium,0.02247191,0.8406,462,182660715008.0,-0.16,OI صاعد تدريجي,Mixed Structure,1.2667,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 09:45:00 UTC,55006
-0.0349,0,True,Weak Vacuum / Low Confidence,Neutral / Unclear,9.1e-05,Medium,0.0,-0.0443,463,185707273108.0,0.8619,Delayed Constructive OI Reload From Base,Mixed Structure,0.0002,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-07 10:00:00 UTC,88663
0.879,1,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.9e-05,Medium,0.02247191,0.8403,464,185585838331.0,-0.07,Delayed Constructive OI Reload From Base,Mixed Structure,1.2653,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-07 10:15:00 UTC,58069
0.0067,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,9.1e-05,Medium,0.0,0.0122,465,186476527635.0,0.8857,Delayed Constructive OI Reload From Base,Bull Trap Risk,0.0027,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 10:30:00 UTC,61923
-0.0207,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.8e-05,Low,0.0,-0.0203,466,186917173337.0,0.865,OI صاعد تدريجي,Bull Trap Risk,-0.0023,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 10:45:00 UTC,52581
0.8779,0,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.8e-05,Medium,0.0,0.8437,467,186136195204.0,-0.42,OI صاعد تدريجي,Mixed Structure,1.2506,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 11:00:00 UTC,52663
0.8762,0,True,Failed Base Vacuum Ignition,Distribution Risk,8.6e-05,Medium,0.0,0.8423,468,185785252810.0,-0.19,OI ثابت,Failed Base Ignition,1.2705,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 11:15:00 UTC,86715
0.9175,0,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.6e-05,Medium,0.0,0.8498,469,178562341454.0,-3.89,OI Flush,Liquidity Exit / Decay,1.2966,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 11:30:00 UTC,59276
-0.0279,24,True,Failed Base Vacuum Ignition,Distribution Risk,8.1e-05,Low,0.0617284,-0.0286,470,179923545955.0,0.8896,OI هابط تدريجي,Failed Base Ignition,-0.0043,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 11:45:00 UTC,81999
0.9275,23,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.3e-05,Medium,0.03614458,0.8215,471,171531986963.0,-4.66,OI Flush,Liquidity Exit / Decay,1.2991,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 12:00:00 UTC,78252
0.0019,24,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.4e-05,Medium,0.05952381,0.0037,472,172630024703.0,0.9294,OI هابط تدريجي,Liquidity Exit / Decay,0.0145,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 12:15:00 UTC,56325
0.0067,23,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.3e-05,Low,0.07228916,0.0083,473,173335712291.0,0.9361,OI هابط تدريجي,Liquidity Exit / Decay,-0.0017,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 12:30:00 UTC,42846
0.0228,22,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.3e-05,Medium,0.07228916,0.0132,474,174547814930.0,0.9589,OI صاعد تدريجي,Mixed Structure,-0.0081,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 12:45:00 UTC,38822
-0.0111,21,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.2e-05,Low,0.08536585,-0.0105,475,175133632984.0,0.9478,OI صاعد تدريجي,Mixed Structure,-0.0074,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 13:00:00 UTC,58035
0.9604,20,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.3e-05,Medium,0.07228916,0.8481,476,173494319324.0,-0.94,OI صاعد تدريجي,Mixed Structure,1.2929,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 13:15:00 UTC,55231
0.9708,19,True,Failed Base Vacuum Ignition,Distribution Risk,8.1e-05,Medium,0.09876543,0.8601,477,172740472576.0,-0.43,OI هابط تدريجي,Failed Base Ignition,1.3185,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 13:30:00 UTC,50717
1.006,18,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.3e-05,Medium,0.07228916,0.8889,478,169920462166.0,-1.63,OI هابط تدريجي,Liquidity Exit / Decay,1.3064,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 13:45:00 UTC,60308
1.0012,17,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.1e-05,Medium,0.09876543,0.89,479,169136046047.0,-0.46,OI هابط تدريجي,Liquidity Exit / Decay,1.3136,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 14:00:00 UTC,50682
0.0174,16,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.1e-05,Medium,0.09876543,0.0316,480,170045332508.0,1.0186,OI هابط تدريجي,Liquidity Exit / Decay,-0.0105,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 14:15:00 UTC,76134
1.0044,15,True,Primed Base for Price-led Vacuum Ignition,Bearish Structural Risk,8.1e-05,Medium,0.09876543,0.8818,481,162986019317.0,-4.15,OI Flush,Liquidity Exit / Decay,1.3154,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Watchlist Only,,False,DOGSUSDT,2026-05-07 14:30:00 UTC,38231
-0.0195,14,True,Failed Base Vacuum Ignition,Distribution Risk,8e-05,Low,0.1125,-0.0258,482,163156670023.0,0.9849,OI هابط تدريجي,Failed Base Ignition,-0.0066,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 14:45:00 UTC,40767
0.0292,13,True,Failed Base Vacuum Ignition,Distribution Risk,7.9e-05,Low,0.12658228,0.0181,483,164005200421.0,1.0141,OI هابط تدريجي,Failed Base Ignition,0.0084,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 15:00:00 UTC,31554
0.0098,12,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8e-05,Medium,0.1125,0.0035,484,165837520834.0,1.0239,OI صاعد تدريجي,Mixed Structure,0.0061,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 15:15:00 UTC,41111
1.006,11,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8e-05,Medium,0.1125,0.8577,485,164932575079.0,-0.55,OI صاعد تدريجي,Mixed Structure,1.3164,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,DOGSUSDT,2026-05-07 15:30:00 UTC,45352
0.0105,10,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,8.1e-05,Medium,0.09876543,0.0199,486,165751154240.0,1.0165,Delayed Constructive OI Reload From Base,Mixed Structure,-0.0137,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,DOGSUSDT,2026-05-07 15:45:00 UTC,28569
0.0164,9,True,Late Base Crowding Risk,Early-Live Bullish Structure,8.2e-05,Medium,0.08536585,0.0196,487,165845952845.0,1.0329,Delayed Constructive OI Reload From Base,Price-led Base Ignition without Reset,0.0087,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,DOGSUSDT,2026-05-07 16:00:00 UTC,83102
1.0691,8,True,Deleveraging Extension Risk; خفّض الثقة,Neutral / Unclear,8.3e-05,Medium,0.07228916,0.967,488,161583465805.0,-2.57,OI هابط تدريجي,Mixed Structure,1.2872,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 16:15:00 UTC,46016
0.0269,7,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.2e-05,Low,0.08536585,0.0274,489,161596943022.0,1.096,OI هابط تدريجي,Failed Base Vacuum Ignition,-0.0071,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 16:30:00 UTC,39448
1.0951,6,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.1e-05,Medium,0.09876543,0.9861,490,159687793325.0,-1.18,OI هابط تدريجي,Failed Base Ignition,1.2745,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 16:45:00 UTC,28266
0.0018,5,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.2e-05,Medium,0.08536585,0.0004,491,160406941745.0,1.0969,OI صاعد تدريجي,Failed Base Ignition,0.0036,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 17:00:00 UTC,25165
1.0947,4,True,Late Base Crowding Risk,Neutral / Unclear,8.3e-05,Medium,0.07228916,0.9849,492,160072115909.0,-0.21,Price-led Base Move Without OI Expansion,Mixed Structure,1.2737,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 17:15:00 UTC,32343
0.0009,3,True,Weak Vacuum / Low Confidence,Neutral / Unclear,8.4e-05,Medium,0.05952381,0.0079,493,160377218047.0,1.0956,Delayed Constructive OI Reload From Base,Mixed Structure,-0.0156,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 17:30:00 UTC,35779
0.0048,2,True,Weak Vacuum / Low Confidence,Neutral / Unclear,8.6e-05,Medium,0.03488372,0.0177,494,161127973461.0,1.1004,Delayed Constructive OI Reload From Base,Mixed Structure,0.0022,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 17:45:00 UTC,47165
1.103,1,True,Weak Base Drift / لا ترفعها أعلى من Watchlist,Neutral / Unclear,8.6e-05,Medium,0.03488372,1.0421,495,159357624734.0,-1.1,Delayed Constructive OI Reload From Base,Mixed Structure,1.2379,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 18:00:00 UTC,48918
1.1137,0,True,Late Base Crowding Risk,Neutral / Unclear,8.9e-05,Medium,0.0,1.0602,496,158278568103.0,-0.68,Price-led Base Move Without OI Expansion,Mixed Structure,1.2199,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,DOGSUSDT,2026-05-07 18:15:00 UTC,78082
1.134,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.8e-05,Medium,0.0,1.1177,497,153325415600.0,-3.13,OI Flush,Failed Base Ignition,1.1934,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 18:30:00 UTC,79605
-0.0109,0,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,8.8e-05,Low,0.0,0.0036,498,153494891769.0,1.1231,OI هابط تدريجي,Failed Base Vacuum Ignition,-0.0033,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,DOGSUSDT,2026-05-07 18:45:00 UTC,43218
